129231811	GO:0005044,GO:0005509
129231812	GO:0005975,GO:0015929
129231813	GO:0000722,GO:0003720,GO:0005515,GO:0005697,GO:0070034
129231814	GO:0005515,GO:0005615,GO:0031012
129231815	GO:0008010,GO:0062129
129231816	GO:0030431,GO:0032222,GO:1903818
129231817	GO:0005515,GO:0006828,GO:0015279,GO:0016020,GO:0016020,GO:0034703,GO:0051480,GO:0070588,GO:0070588,GO:0070679
129231818	GO:0015149,GO:0015749,GO:0016020,GO:0016020
129231819	GO:0005576,GO:0008200
129231821	GO:0003985,GO:0006635
129231823	GO:0005515,GO:0015347,GO:0016020,GO:0016020,GO:0043252,GO:0055085,GO:0055085
129231824	GO:0004190,GO:0004190,GO:0006508,GO:0006508
129231825	GO:0005515
129231826	GO:0005794,GO:0006886,GO:0006896,GO:0006898,GO:0030117,GO:0030121,GO:0030121,GO:0035615
129231827	GO:0016491
129231828	GO:0005856
129231832	GO:0005765,GO:0005886,GO:0015232,GO:0015886,GO:0020037
129231833	GO:0005739,GO:0005829,GO:0006979,GO:0008379,GO:0033554,GO:0042744,GO:0045454
129231834	GO:0016311,GO:0052629
129231835	GO:0004252,GO:0005829,GO:0006508,GO:0070012
129231836	GO:0033179,GO:0046961,GO:1902600
129231837	GO:0000030,GO:0005515,GO:0035269
129231838	GO:0005829,GO:1903358
129231839	GO:0005634
129231842	GO:0001664,GO:0002031,GO:0005737,GO:0007165,GO:0007165
129231844	GO:0000978,GO:0000981,GO:0000981,GO:0005634,GO:0006357
129231845	GO:0006829,GO:0008324,GO:0008324,GO:0016020,GO:0055085
129231847	GO:0003924,GO:0003924,GO:0005525,GO:0005525,GO:0005886,GO:0007165,GO:0019003
129231849	GO:0005096,GO:0007165,GO:0043087
129231850	GO:0005509,GO:0005859
129231852	GO:0005216,GO:0006811,GO:0016020,GO:0055085
129231853	GO:0004674,GO:0005524,GO:0006468
129231857	GO:0005509,GO:0005737
129231859	GO:0000209,GO:0005515,GO:0008270,GO:0017148,GO:0030371,GO:0043161,GO:0061630
129231860	GO:0004197,GO:0004197,GO:0006508,GO:0006508
129231861	GO:0005912,GO:0007015,GO:0016324,GO:0030864,GO:0043296,GO:0051015
129231862	GO:0000122,GO:0000978,GO:0000981,GO:0000981,GO:0005634,GO:0005634,GO:0009952
129231863	GO:0004029,GO:0005737,GO:0006730,GO:0009058,GO:0009258,GO:0016155,GO:0016155
129231864	GO:0000978,GO:0000981,GO:0000981,GO:0006357
129231865	GO:0016020,GO:0022857,GO:0055085
129231867	GO:0003723,GO:0032021,GO:0034244
129231868	GO:0004497,GO:0005506,GO:0016705,GO:0020037
129231869	GO:0000978,GO:0000981,GO:0006357
129231871	GO:0006623,GO:0006896,GO:0010008,GO:0016182,GO:0030117,GO:0030123,GO:0030123,GO:0043195,GO:0048490,GO:0048499,GO:0098830,GO:0098943
129231872	GO:0005743,GO:0006811,GO:0006811,GO:0015075,GO:0015075,GO:0022889,GO:0140300
129231873	GO:0000287,GO:0005975,GO:0006166,GO:0008973
129231875	GO:0005886,GO:0072659
129231876	GO:0042407,GO:0061617
129231877	GO:0000287,GO:0000287,GO:0004743,GO:0004743,GO:0005737,GO:0006096,GO:0006096,GO:0030955,GO:0030955
129231878	GO:0005737
129231879	GO:0004497,GO:0005506,GO:0016705,GO:0020037
129231880	GO:0004497,GO:0005506,GO:0016705,GO:0020037
129231882	GO:0005515,GO:0019005,GO:0031146,GO:0031398
129231883	GO:0005102,GO:0005576,GO:0009986,GO:0048856
129231885	GO:0004452,GO:0004452,GO:0005737,GO:0008299,GO:0009240
129231911	GO:0003341,GO:0005737,GO:0036158,GO:0036159,GO:0045505
129231927	GO:0008747,GO:0008840,GO:0019262
129231944	GO:0032880,GO:0035869,GO:0060170,GO:0060271
129232048	GO:0000209,GO:0005515,GO:0008270,GO:0043161,GO:0061630
129232049	GO:0016020,GO:0016020
129232053	GO:0004930,GO:0004930,GO:0007166,GO:0007189,GO:0016020
129232054	GO:0004816,GO:0005524,GO:0005739,GO:0006421
129232055	GO:0003779,GO:0005938,GO:0030041,GO:0030659,GO:0036089,GO:0040038,GO:0045010,GO:0046907,GO:0048193,GO:0051295,GO:0051639
129232058	GO:0005737,GO:0030162,GO:0031625,GO:0043161
129232059	GO:0000095,GO:0005743
129232060	GO:0005737,GO:0030162,GO:0031625,GO:0043161
129232061	GO:0000902,GO:0005938,GO:0030427,GO:0031175
129232062	GO:0005634,GO:0006338,GO:0031011
129232063	GO:0003677,GO:0034504,GO:0042177
129232066	GO:0006886,GO:0016192,GO:0016192,GO:0030131,GO:0030136,GO:0035615
129232067	GO:0005886,GO:0005975,GO:0006751,GO:0008270,GO:0016832,GO:0036374
129232069	GO:0005783
129232070	GO:0000463,GO:0003723,GO:0003723,GO:0005730
129232071	GO:0000226,GO:0000278,GO:0005200,GO:0005200,GO:0005525,GO:0005525,GO:0005737,GO:0005874,GO:0005874
129232072	GO:0005576,GO:0005576,GO:0006869,GO:0006869,GO:0008289,GO:0008289,GO:0016020,GO:0042157,GO:0042157
129232073	GO:0005515,GO:0007165,GO:0051497
129232075	GO:0005515,GO:0005737,GO:0080008
129232076	GO:0003676,GO:0015074
129232077	GO:0004096,GO:0004096,GO:0005737,GO:0005739,GO:0005777,GO:0020037,GO:0020037,GO:0042542,GO:0042744
129232079	GO:0071816
129232080	GO:0050265,GO:0071076
129232081	GO:0003676,GO:0015074
129232082	GO:0005942,GO:0035556,GO:0046854,GO:0046935
129232083	GO:0003755,GO:0005515
129232084	GO:0005524,GO:0016020,GO:0016887,GO:0042626,GO:0055085
129232086	GO:0000978,GO:0000981,GO:0005667,GO:0006357,GO:0031519
129232087	GO:0000978,GO:0000981,GO:0005634,GO:0006357,GO:0007417
129232088	GO:0000993,GO:0006368,GO:0016570,GO:0016593,GO:0032968,GO:0034402
129232089	GO:0003676
129232091	GO:0003729,GO:0005634,GO:1990904
129232093	GO:0005634,GO:0005783,GO:0030433,GO:0043130
129232094	GO:0005737,GO:0097352
129232096	GO:0005886,GO:0006937,GO:0015459,GO:0043266,GO:0055120
129232097	GO:0005634,GO:0008270,GO:0009452,GO:0036261,GO:0071164
129232099	GO:0005085,GO:0005515,GO:0005829,GO:0043547
129232100	GO:0016020,GO:0022857,GO:0055085
129232101	GO:0003677,GO:0003677,GO:0005634
129232102	GO:0004867,GO:0005615
129232103	GO:0004867,GO:0005615
129232105	GO:0005524,GO:0005524,GO:0016887
129232106	GO:0003676
129232108	GO:0003676,GO:0015074
129232110	GO:0003677,GO:0005524,GO:0006260
129232112	GO:0003824,GO:0044237
129232114	GO:0016301
129232115	GO:0000122,GO:0000978,GO:0004879,GO:0004879,GO:0005634,GO:0008270,GO:0030154,GO:0035076,GO:0035100,GO:0045944
129232116	GO:0004819,GO:0005524,GO:0005737,GO:0005829,GO:0006412,GO:0006425,GO:0017101
129232117	GO:0003676,GO:0015074
129232118	GO:0000978,GO:0000981,GO:0005634,GO:0006357
129232119	GO:0003723,GO:0005886,GO:0007624,GO:0009897,GO:0015035
129232120	GO:0004930,GO:0007186,GO:0016020
129232121	GO:0000149,GO:0005545,GO:0005545,GO:0005546,GO:0005905,GO:0008021,GO:0016185,GO:0030136,GO:0030136,GO:0032050,GO:0048268,GO:0048268,GO:0072583,GO:0098894
129232122	GO:0003677,GO:0003899,GO:0003899,GO:0005666,GO:0006351,GO:0006351,GO:0032549,GO:0032549
129232123	GO:0005385,GO:0005794,GO:0006829,GO:0006882,GO:0016020,GO:0055085
129232124	GO:0005770,GO:0008333,GO:0016197,GO:0036020,GO:1901096
129232125	GO:0008270,GO:0016603,GO:0016603,GO:0017186
129232126	GO:0000706,GO:0000712,GO:0005634,GO:0006260,GO:0019899,GO:0033557,GO:0033557,GO:0036297
129232127	GO:0005737,GO:0008146,GO:0008146,GO:0051923
129232130	GO:0003977,GO:0006048
129232131	GO:0005770,GO:0008333,GO:0016197,GO:0036020,GO:1901096
129232133	GO:0005829,GO:0006545,GO:0006567,GO:0008732
129232134	GO:0005829,GO:0006545,GO:0006567,GO:0008732
129232135	GO:0005634
129232138	GO:0005506,GO:0016020,GO:0016705,GO:0031418
129232139	GO:0003677,GO:0003899,GO:0003899,GO:0005634,GO:0005665,GO:0005665,GO:0005666,GO:0005736,GO:0006351
129232140	GO:0004930,GO:0007186,GO:0016020
129232142	GO:0006886,GO:0035091
129232144	GO:0000977,GO:0000981,GO:0005634,GO:0006357
129232145	GO:0005634
129232146	GO:0004930,GO:0007186,GO:0016020
129232147	GO:0000139,GO:0004252,GO:0004252,GO:0005802,GO:0016485
129232148	GO:0000149,GO:0005545,GO:0005545,GO:0005546,GO:0005905,GO:0008021,GO:0016185,GO:0030136,GO:0030136,GO:0032050,GO:0048268,GO:0048268,GO:0072583,GO:0098894
129232151	GO:0000993,GO:0005694,GO:0006283,GO:0009411
129232152	GO:0005515,GO:0007165
129232153	GO:0005634
129232154	GO:0000226,GO:0005929,GO:0015631,GO:0018095,GO:0070740
129232155	GO:0000139,GO:0004252,GO:0004252,GO:0005802,GO:0016485
129232157	GO:0006537,GO:0015930,GO:0051536
129232160	GO:0004222,GO:0016020,GO:0030178
129232161	GO:0016514,GO:0045893
129232162	GO:0000083,GO:0004693,GO:0005524,GO:0005634,GO:0005737,GO:0005829,GO:0006468,GO:0006468,GO:0020037,GO:0030332
129232163	GO:0016514,GO:0045893
129232164	GO:0000083,GO:0004693,GO:0005524,GO:0005634,GO:0005737,GO:0005829,GO:0006468,GO:0006468,GO:0020037,GO:0030332
129232165	GO:0000083,GO:0004693,GO:0005524,GO:0005634,GO:0005737,GO:0006468,GO:0006468,GO:0007409,GO:0048489,GO:0051402
129232166	GO:0003977,GO:0006048
129232167	GO:0005096,GO:0005929,GO:0006892,GO:1990075
129232169	GO:0004222,GO:0016020,GO:0030178
129232170	GO:0000978,GO:0000981,GO:0000981,GO:0006357
129232173	GO:0004930,GO:0007186,GO:0016020
129232175	GO:0005506,GO:0016020,GO:0016705,GO:0031418
129232176	GO:0003676,GO:0015074
129232177	GO:0000274,GO:0000276,GO:0000276,GO:0015078,GO:0015078,GO:0015986,GO:0015986
129232178	GO:0005654,GO:0005689,GO:0005829
129232179	GO:0005737,GO:0030162,GO:0031625,GO:0043161
129232180	GO:0001640,GO:0007216,GO:0051966,GO:0098839,GO:0099530,GO:0099583
129232181	GO:0004930,GO:0007186,GO:0016020
129232182	GO:0003677,GO:0005634
129232185	GO:0005515
129232187	GO:0004930,GO:0007186,GO:0016020
129232189	GO:0003723,GO:0003735,GO:0003735,GO:0005840,GO:0005840,GO:0006412,GO:0006412,GO:0022625
129232191	GO:0004672,GO:0004672,GO:0005524,GO:0005876,GO:0006468,GO:0007052,GO:0031616,GO:0032133,GO:0032465,GO:0051233
129232192	GO:0004672,GO:0004672,GO:0005524,GO:0005876,GO:0006468,GO:0007052,GO:0031616,GO:0032133,GO:0032465,GO:0051233
129232193	GO:0005515,GO:0005634,GO:0005737
129232194	GO:0005543,GO:0005886,GO:0030036,GO:0030054,GO:0030864,GO:0042995,GO:0051015
129232198	GO:0003872,GO:0003872,GO:0005524,GO:0005524,GO:0005737,GO:0005945,GO:0006002,GO:0006002,GO:0016208,GO:0030388,GO:0042802,GO:0048029,GO:0061621,GO:0070095
129232224	GO:0005516,GO:0005516,GO:0007026,GO:0030507,GO:0031122,GO:0031175,GO:0036449,GO:0051011
129232228	GO:0005245,GO:0005891
129232229	GO:0016020,GO:0016263,GO:0016267
129232231	GO:0005634,GO:0005634,GO:0006335,GO:0042393
129232234	GO:0003677,GO:0003723,GO:0005524,GO:0008270,GO:0043139
129232246	GO:0005765,GO:0005886,GO:0072345
129232248	GO:0000122,GO:0005829,GO:0051082,GO:0051082,GO:0051085,GO:0051087
129232250	GO:0003723,GO:0006614,GO:0006620,GO:0008320,GO:0031207
129232251	GO:0005515
129232253	GO:0006629,GO:0016298,GO:0016298
129232254	GO:0005975
129232255	GO:0004867,GO:0005615
129232262	GO:0004108,GO:0005759,GO:0005975,GO:0006099,GO:0006099
129232263	GO:0004123,GO:0005737,GO:0019343,GO:0019346,GO:0019346,GO:0030170,GO:0030170
129232274	GO:0004725,GO:0005634,GO:0006470
129232305	GO:0004983,GO:0007186,GO:0007186,GO:0016020
129232307	GO:0046983
129232308	GO:0000723,GO:0003678,GO:0006281
129232309	GO:0005794,GO:0015297
129232318	GO:0000900,GO:0004372,GO:0004372,GO:0005634,GO:0005737,GO:0005829,GO:0006565,GO:0008270,GO:0009113,GO:0019264,GO:0019264,GO:0030170,GO:0030170,GO:0035999,GO:0035999,GO:0042803,GO:0046655,GO:0048027,GO:0050897,GO:0051289,GO:0070905
129232319	GO:0005743,GO:0006740,GO:0008746,GO:0008746,GO:0050661,GO:0051287,GO:1902600
129232320	GO:0005813,GO:0005929,GO:0030992,GO:0060271
129232321	GO:0001096,GO:0003677,GO:0003677,GO:0005634,GO:0005634,GO:0005674,GO:0006367,GO:0006367,GO:0016251,GO:0032968,GO:0032968
129232322	GO:0003723,GO:0005886,GO:0007624,GO:0009897,GO:0015035
129232323	GO:0000978,GO:0000981,GO:0006338,GO:0006357
129232324	GO:0003723,GO:0003723,GO:0010494,GO:0034063
129232325	GO:0005737,GO:0015038,GO:0034599
129232326	GO:0001664,GO:0003924,GO:0003924,GO:0005525,GO:0005834,GO:0007188,GO:0007188,GO:0031683,GO:0031683
129232327	GO:0016020,GO:0016020,GO:0072657
129232328	GO:0007274,GO:0030833,GO:0031594,GO:0055037
129232334	GO:0003924,GO:0005525
129232335	GO:0003712,GO:0006357,GO:0016592,GO:0070847
129232337	GO:0005789,GO:0018812,GO:0030148,GO:0030497,GO:0042761
129232339	GO:0000448,GO:0005634,GO:0051731
129232341	GO:0000118,GO:0003714,GO:0005515,GO:0006357,GO:0016575
129232345	GO:0005739,GO:0005743,GO:0006744,GO:0006744
129232346	GO:0016020
129232347	GO:0000287,GO:0004450,GO:0004450,GO:0005739,GO:0006102,GO:0006102,GO:0051287
129232350	GO:0005634,GO:0006355,GO:0030374
129232351	GO:0005509
129232352	GO:0004715
129232353	GO:0004435,GO:0005515,GO:0006629,GO:0010634,GO:0048015
129232356	GO:0005515
129232357	GO:0005484,GO:0005484,GO:0005783,GO:0006890,GO:0006890,GO:0031201
129232359	GO:0000815,GO:0005771,GO:0006900,GO:0009898,GO:0032511
129232360	GO:0004122,GO:0004122,GO:0004124,GO:0005737,GO:0005737,GO:0006535,GO:0006535,GO:0019343
129232361	GO:0006486,GO:0006486,GO:0016020,GO:0016020,GO:0036065,GO:0046920
129232362	GO:0005515
129232363	GO:0005634,GO:0005737,GO:0008307,GO:0030018,GO:0042805,GO:0045214,GO:0060537
129232365	GO:0003700,GO:0005634,GO:0006355,GO:0006355
129232366	GO:0005509,GO:0005737,GO:0009791,GO:0016460,GO:0032036,GO:0040011
129232369	GO:0004142,GO:0004307,GO:0005789,GO:0005794,GO:0006646
129232370	GO:0000932,GO:0001666,GO:0003714,GO:0005634,GO:0005667,GO:0005912,GO:0006355,GO:0007010,GO:0035331,GO:2000637
129232371	GO:0005515
129232372	GO:0005515
129232373	GO:0005515,GO:0005634,GO:0005737
129232374	GO:0005768,GO:0006886,GO:0006886
129232375	GO:0003723,GO:0003735,GO:0003735,GO:0005840,GO:0006412,GO:0022625,GO:0042273
129232376	GO:0005388,GO:0005388,GO:0005524,GO:0006874,GO:0016020,GO:0016887,GO:0070588
129232378	GO:0004362,GO:0004362,GO:0005739,GO:0005829,GO:0006749,GO:0006749,GO:0034599,GO:0045454,GO:0050660,GO:0050660,GO:0050661
129232380	GO:0005515
129232381	GO:0005509,GO:0016460
129232383	GO:0003723,GO:0005622,GO:0008270
129232385	GO:0005515
129232386	GO:0005515
129232387	GO:0005515,GO:0005634,GO:0005737
129232388	GO:0005515
129232389	GO:0005515
129232390	GO:0005515
129232391	GO:0005515,GO:0005634,GO:0005737
129232398	GO:0005509,GO:0016460
129232399	GO:0000413,GO:0003755,GO:0005515
129232400	GO:0005198,GO:0005198,GO:0005886,GO:0006886,GO:0006886,GO:0030130,GO:0030130,GO:0030132,GO:0030132,GO:0030672,GO:0032050,GO:0048268,GO:0072583,GO:0099631
129232401	GO:0005515,GO:0005829,GO:0022008
129232404	GO:0005829,GO:0006470,GO:0008138
129232405	GO:0016491
129232408	GO:0005515
129232409	GO:0005515
129232410	GO:0005515
129232411	GO:0005515
129232412	GO:0005515,GO:0005634,GO:0005737
129232413	GO:0000127,GO:0004402,GO:0005515,GO:0006384
129232414	GO:0005515,GO:0005634,GO:0005737
129232415	GO:0005515
129232417	GO:0005515
129232418	GO:0005515
129232419	GO:0000122,GO:0001227
129232420	GO:0016020
129232421	GO:0005768,GO:0006886,GO:0006886
129232422	GO:0005545,GO:0005769,GO:0006897,GO:0046872
129232424	GO:0005515
129232425	GO:0003676,GO:0005515,GO:0005634,GO:0005737
129232426	GO:0005515
129232427	GO:0000159,GO:0005515,GO:0005737,GO:0006470,GO:0019888
129232428	GO:0005515,GO:0005634,GO:0005737
129232429	GO:0000978,GO:0003700,GO:0005515,GO:0006357
129232430	GO:0004806,GO:0005737,GO:0005811,GO:0016020,GO:0019433,GO:0055088
129232431	GO:0000151,GO:0000151,GO:0000209,GO:0005634,GO:0005737,GO:0030433,GO:0034450,GO:0034450
129232432	GO:0003730,GO:0005737,GO:0005829,GO:0035196,GO:0043488
129232433	GO:0006820,GO:0022857,GO:0022857,GO:0055085
129232434	GO:0005737,GO:0007165
129232435	GO:0000978,GO:0000981,GO:0000981,GO:0006357,GO:0048856
129232436	GO:0005515
129232438	GO:0005515
129232440	GO:0005515
129232441	GO:0003924,GO:0003924,GO:0005525,GO:0005525,GO:0005737,GO:0016887
129232443	GO:0000977,GO:0000981,GO:0005634,GO:0006357
129232444	GO:0005829,GO:0006470,GO:0008138
129232445	GO:0000977,GO:0000981,GO:0005634,GO:0006357
129232446	GO:0005385,GO:0006882,GO:0016020,GO:0071578
129232449	GO:0000785,GO:0003677,GO:0005515,GO:0005634,GO:0006355
129232450	GO:0005385,GO:0006882,GO:0016020,GO:0071578
129232451	GO:0005385,GO:0006882,GO:0016020,GO:0071578
129232452	GO:0003712,GO:0003712,GO:0008134,GO:0016592,GO:0016592,GO:0045944
129232453	GO:0005634,GO:0010468
129232454	GO:0005634,GO:0006338,GO:0032454,GO:0051864
129232456	GO:0008270,GO:0036435,GO:0061630,GO:0070530,GO:0071797,GO:0097039,GO:1990450
129232457	GO:0008010,GO:0062129
129232458	GO:0008010,GO:0062129
129232459	GO:0000062,GO:0017099,GO:0050660
129232460	GO:0004222,GO:0004222,GO:0006508,GO:0030198,GO:0031012
129232462	GO:0005737,GO:0030162,GO:0031625,GO:0043161
129232463	GO:0000813,GO:0006612,GO:0006623,GO:0043162
129232464	GO:0005737,GO:0030162,GO:0031625,GO:0043161
129232465	GO:0005737,GO:0030162,GO:0031625,GO:0043161
129232466	GO:0005737,GO:0030162,GO:0031625,GO:0043161
129232467	GO:0005515,GO:0005634,GO:0005737
129232468	GO:0005515,GO:0097543,GO:1904108
129232469	GO:0005515,GO:0097543,GO:1904108
129232471	GO:0005515
129232472	GO:0005471,GO:0005471,GO:0005743,GO:0005743,GO:0140021,GO:0140021,GO:1990544,GO:1990544
129232473	GO:0000812,GO:0005524,GO:0016887,GO:0042393,GO:0140658
129232474	GO:0005515
129232475	GO:0005515,GO:0005634,GO:0005737
129232476	GO:0005680,GO:0005680,GO:0031145,GO:0031145,GO:0070979
129232477	GO:0004146,GO:0004146,GO:0005739,GO:0006545,GO:0046452,GO:0046654,GO:0046654,GO:0046655,GO:0050661
129232478	GO:0005634,GO:0016274,GO:0016274,GO:0018216,GO:0018216
129232479	GO:0016491
129232480	GO:0005634,GO:0016274,GO:0016274,GO:0018216,GO:0018216
129232482	GO:0002161,GO:0003676,GO:0004813,GO:0004813,GO:0005524,GO:0005524,GO:0005737,GO:0005739,GO:0006400,GO:0006419,GO:0006419,GO:0016597
129232483	GO:0003723,GO:0010494,GO:0034063
129232484	GO:0003677,GO:0005515
129232485	GO:0005515
129232487	GO:0004122,GO:0004122,GO:0004124,GO:0005737,GO:0005737,GO:0006535,GO:0006535,GO:0019343
129232489	GO:0000132,GO:0005515,GO:0005819,GO:0007165,GO:0061172
129232490	GO:0003676
129232493	GO:0004181,GO:0006508,GO:0008270,GO:0009986
129232496	GO:0006272,GO:0006974,GO:0008622,GO:0008623,GO:0031490,GO:0031507,GO:0046982
129232497	GO:0005515,GO:0016020
129232499	GO:0005085,GO:0005515,GO:0005737
129232505	GO:0008017,GO:0018095
129232512	GO:0005507,GO:0005507,GO:0005524,GO:0006812,GO:0016020,GO:0016020,GO:0016887,GO:0043682,GO:0055070
129232513	GO:0003677,GO:0003677,GO:0005634
129232514	GO:0003998,GO:0003998
129232516	GO:0000978,GO:0003700,GO:0006357
129232519	GO:0005634,GO:0005737,GO:0008440,GO:0032958,GO:0032958,GO:0051765
129232520	GO:0005025,GO:0005524,GO:0005524,GO:0005886,GO:0006468,GO:0006468,GO:0009953,GO:0030509,GO:0046332,GO:0046872,GO:0070724,GO:0071363
129232522	GO:0003723,GO:0005886,GO:0007624,GO:0009897,GO:0015035
129232524	GO:0009166,GO:0009166,GO:0016787,GO:0016787
129232525	GO:0000387,GO:0000398,GO:0003723,GO:0003723,GO:0005682,GO:0005685,GO:0005686,GO:0005687,GO:0005689,GO:0034719,GO:0043186,GO:0071004,GO:0071011,GO:0071013,GO:0097526
129232526	GO:0004016,GO:0005737,GO:0009190,GO:0035556
129232527	GO:0001558,GO:0005576,GO:0005615,GO:0030414
129232528	GO:0016020
129232529	GO:0000243,GO:0000395,GO:0005515,GO:0005685,GO:0071004
129232531	GO:0008506,GO:0016020
129232532	GO:0000978,GO:0000981,GO:0005634,GO:0006357
129232534	GO:0000028,GO:0003723,GO:0003735,GO:0003735,GO:0005840,GO:0005840,GO:0006412,GO:0006412,GO:0022627
129232537	GO:0005634
129232539	GO:0005515
129232540	GO:0004095,GO:0005739,GO:0006635
129232541	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359
129232542	GO:0005765,GO:0005886,GO:0072345
129232543	GO:0016409
129232544	GO:0005737,GO:0005886,GO:0007169,GO:0016477
129232547	GO:0005634
129232550	GO:0000338,GO:0005515,GO:0005737,GO:0008180,GO:0008237,GO:0008237,GO:0019784
129232551	GO:0043565
129232552	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359
129232557	GO:0032502
129232558	GO:0006807,GO:0016151
129232560	GO:0000139,GO:0004559,GO:0004559,GO:0006013,GO:0006491,GO:0006517,GO:0030246
129232561	GO:0005737,GO:0005737,GO:0005829,GO:0016020,GO:0035627,GO:0120009,GO:0120009,GO:1902387,GO:1902388
129232564	GO:0005615,GO:0015889,GO:0015889,GO:0031419,GO:0031419
129232565	GO:0005814,GO:0019894,GO:0036064,GO:0042073,GO:0097546,GO:0097730,GO:1905515
129232567	GO:0005975,GO:0006491,GO:0030246,GO:0090599
129232568	GO:0004674,GO:0005524,GO:0005829,GO:0030490,GO:0030688
129232569	GO:0005886,GO:0007166,GO:0007189,GO:0008528
129232571	GO:0003725,GO:0003727,GO:0008270,GO:0071011
129232573	GO:0004993,GO:0007187,GO:0007268,GO:0016020,GO:0030425,GO:0030594
129232575	GO:0019899,GO:0031966,GO:0033119,GO:0034620,GO:0060702,GO:2001234
129232576	GO:0005634
129232577	GO:0005811,GO:0016616
129232579	GO:0005783,GO:0005783,GO:0005788,GO:0009306
129232581	GO:0003950,GO:0005515
129232582	GO:0005681
129232583	GO:0000981,GO:0005634,GO:0006355,GO:0007417,GO:0021520,GO:0048812,GO:1990837
129232585	GO:0009408,GO:0042026,GO:0044183
129232586	GO:0000033,GO:0004378,GO:0006486,GO:0006490
129232587	GO:0005829,GO:0008270,GO:0043023,GO:0061630,GO:0072344,GO:1990112,GO:1990116
129232589	GO:0003735,GO:0003735,GO:0005840,GO:0005840,GO:0006412,GO:0006412,GO:0022625
129232590	GO:0003735,GO:0003735,GO:0005840,GO:0005840,GO:0006412,GO:0006412,GO:0022625
129232591	GO:0005262,GO:0006874,GO:0008273,GO:0016020,GO:0070588
129232592	GO:0016311,GO:0016791
129232593	GO:0033176,GO:0046961,GO:0046961
129232594	GO:0005262,GO:0006874,GO:0008273,GO:0016020,GO:0070588
129232596	GO:0000977,GO:0000981,GO:0005634,GO:0006357
129232597	GO:0003676,GO:0008276,GO:0008757,GO:0032259,GO:0035657
129232598	GO:0000226,GO:0000922,GO:0004722,GO:0005730,GO:0005813,GO:0006470,GO:0007096,GO:0008138,GO:0032467,GO:0060271,GO:0072686,GO:1902636
129232599	GO:0016311,GO:0016791
129232602	GO:0003735,GO:0003735,GO:0005840,GO:0005840,GO:0006412,GO:0006412
129232603	GO:0016311,GO:0016791
129232605	GO:0000209,GO:0005515,GO:0006511,GO:0061630
129232606	GO:0003676,GO:0008270,GO:0050265,GO:0071076
129232607	GO:0003973,GO:0047545
129232608	GO:0005739,GO:0009083,GO:0015658
129232610	GO:0004014,GO:0004014,GO:0005829,GO:0006597,GO:0006597,GO:0008295,GO:0008295
129232612	GO:0005254,GO:0005254
129232616	GO:0016311,GO:0016791
129232619	GO:0005615
129232620	GO:0005254,GO:0005254
129232621	GO:0003785
129232622	GO:0006814,GO:0015293,GO:0016020,GO:0055085
129232623	GO:0000070,GO:0000444,GO:0000776
129232624	GO:0004693,GO:0005524,GO:0005634,GO:0006468,GO:0006468
129232626	GO:0005604,GO:0005615,GO:0008201,GO:0030198,GO:0050840
129232627	GO:0005509,GO:0005515,GO:0005604,GO:0005615,GO:0008201,GO:0030198,GO:0050840
129232628	GO:0005319,GO:0005524,GO:0006869,GO:0016020,GO:0016020,GO:0016887,GO:0043231,GO:0055085,GO:0140359,GO:0140359
129232629	GO:0003729,GO:0005654,GO:0043484,GO:1990904
129232630	GO:0005694,GO:0006357,GO:0043035
129232631	GO:0005634
129232632	GO:0004467,GO:0005324,GO:0005783,GO:0070328
129232633	GO:0006488,GO:0016758
129232634	GO:0005634,GO:0006357,GO:0008024,GO:0032786,GO:0061575
129232635	GO:0005929,GO:0044782
129232636	GO:0004511,GO:0005506,GO:0005506,GO:0005737,GO:0006585,GO:0030424,GO:0043204
129232637	GO:0005929,GO:0044782
129232638	GO:0005789,GO:0019915,GO:0019915,GO:0034389
129232646	GO:0016491
129232647	GO:0004497,GO:0005506,GO:0016705,GO:0020037
129232648	GO:0003723,GO:0004521,GO:0005634,GO:0005737,GO:0043565,GO:0043565
129232649	GO:0005783,GO:0005783,GO:0005789,GO:0015035,GO:0015035,GO:0016972,GO:0016972,GO:0034975,GO:0034975,GO:0071949,GO:0071949
129232650	GO:0005813,GO:0005814,GO:0007098,GO:0022027,GO:1903724
129232651	GO:0005886,GO:0007156,GO:0007411,GO:0030424,GO:0070593,GO:0098632
129232652	GO:0005515,GO:0098609
129232654	GO:0005515
129232655	GO:0005886
129232656	GO:0000226,GO:0005515,GO:0005912,GO:0005938,GO:0007155,GO:0008104,GO:0016324,GO:0030010,GO:0035091,GO:0043296,GO:0045197,GO:0051660
129232657	GO:0005930,GO:0097546
129232658	GO:0005829,GO:0015248,GO:0016020,GO:0032934,GO:0043231
129232659	GO:0005829,GO:0043023,GO:0061630,GO:0072344,GO:1990112,GO:1990116
129232660	GO:0008270,GO:0031462
129232661	GO:0005634,GO:0008270,GO:0008327
129232663	GO:0005515
129232665	GO:0005515,GO:0033209,GO:0043122,GO:0046330,GO:0070534,GO:0098802
129232666	GO:0005164,GO:0009898,GO:0031625,GO:0033209,GO:0043122,GO:0046330,GO:0070534,GO:0098802
129232667	GO:0005739,GO:0009083,GO:0015658
