107445323	GO:0005509
107445323	GO:0005509
107445324	GO:0005975
107445324	GO:0006491
107445324	GO:0030246
107445324	GO:0090599
107445326	GO:0003723
107445326	GO:0005730
107445327	GO:0016491
107445331	GO:0005515
107445331	GO:0005737
107445331	GO:0005856
107445331	GO:0030837
107445332	GO:0005783
107445332	GO:0005793
107445332	GO:0005795
107445332	GO:0006487
107445332	GO:0008375
107445334	GO:0004843
107445334	GO:0004843
107445334	GO:0005737
107445334	GO:0006511
107445334	GO:0006511
107445334	GO:0016579
107445334	GO:0016579
107445338	GO:0004674
107445338	GO:0005524
107445338	GO:0018105
107445338	GO:0018107
107445345	GO:0004930
107445345	GO:0007186
107445345	GO:0007186
107445345	GO:0016020
107445347	GO:0005576
107445347	GO:0008061
107445351	GO:0000828
107445351	GO:0000829
107445351	GO:0005829
107445351	GO:0006020
107445351	GO:0032958
107445351	GO:0033857
107445353	GO:0000413
107445353	GO:0003755
107445353	GO:0006457
107445354	GO:0000145
107445354	GO:0000145
107445354	GO:0005546
107445354	GO:0005886
107445354	GO:0006887
107445354	GO:0006887
107445354	GO:0006893
107445355	GO:0005739
107445355	GO:0097193
107445355	GO:0097193
107445360	GO:0016747
107445363	GO:0003839
107445363	GO:0005737
107445363	GO:0006751
107445363	GO:0006751
107445363	GO:0061928
107445363	GO:0061928
107445364	GO:0071013
107445365	GO:0005576
107445365	GO:0005615
107445377	GO:0005615
107445377	GO:0030020
107445377	GO:0030198
107445377	GO:0062023
107445381	GO:0000398
107445381	GO:0005681
107445381	GO:0030628
107445388	GO:0005381
107445388	GO:0005384
107445388	GO:0010042
107445388	GO:0015086
107445388	GO:0016324
107445388	GO:0030001
107445388	GO:0030001
107445388	GO:0055071
107445391	GO:0016491
107445392	GO:0047545
107445399	GO:0016020
107445399	GO:0022857
107445399	GO:0055085
107445401	GO:0005216
107445401	GO:0006811
107445401	GO:0016020
107445401	GO:0044877
107445401	GO:0055085
107445402	GO:0003730
107445402	GO:0005737
107445402	GO:0008494
107445402	GO:0045948
107445402	GO:0070935
107445403	GO:0000122
107445403	GO:0035102
107445403	GO:1990841
107445405	GO:0004842
107445405	GO:0005515
107445405	GO:0005737
107445405	GO:0008270
107445405	GO:0016567
107445405	GO:0016567
107445407	GO:0005515
107445407	GO:0043005
107445409	GO:0005770
107445409	GO:0035091
107445409	GO:0035091
107445409	GO:0097352
107445410	GO:0005753
107445410	GO:0042776
107445410	GO:0046933
107445412	GO:0005524
107445412	GO:0005737
107445412	GO:0016887
107445412	GO:0016887
107445415	GO:0005730
107445415	GO:0019843
107445416	GO:0015149
107445416	GO:0015749
107445416	GO:0016020
107445416	GO:0016020
107445421	GO:0004867
107445421	GO:0005615
107445423	GO:0000077
107445423	GO:0004674
107445423	GO:0004674
107445423	GO:0005524
107445423	GO:0005737
107445423	GO:0006468
107445428	GO:0005109
107445428	GO:0007179
107445430	GO:0004556
107445430	GO:0009313
107445432	GO:0003924
107445432	GO:0005525
107445432	GO:0005940
107445432	GO:0008021
107445432	GO:0008104
107445432	GO:0015630
107445432	GO:0017157
107445432	GO:0031105
107445432	GO:0032153
107445432	GO:0051301
107445432	GO:0060090
107445432	GO:0061640
107445433	GO:0000455
107445433	GO:0003723
107445433	GO:0009982
107445433	GO:0009982
107445434	GO:0005068
107445434	GO:0005886
107445434	GO:0035556
107445439	GO:0003779
107445439	GO:0007015
107445441	GO:0000146
107445441	GO:0005524
107445441	GO:0005737
107445441	GO:0007015
107445441	GO:0015629
107445441	GO:0016459
107445441	GO:0030050
107445441	GO:0031982
107445441	GO:0051015
107445449	GO:0005634
107445449	GO:0006357
107445449	GO:0008024
107445449	GO:0032786
107445449	GO:0061575
107445450	GO:0005829
107445451	GO:0004719
107445451	GO:0004719
107445451	GO:0005737
107445451	GO:0036211
107445451	GO:0036211
107445456	GO:0003857
107445456	GO:0005739
107445456	GO:0006635
107445456	GO:0070403
107445457	GO:0000785
107445457	GO:0003677
107445457	GO:0003677
107445457	GO:0005524
107445457	GO:0005634
107445457	GO:0005634
107445457	GO:0006357
107445457	GO:0016887
107445457	GO:0031491
107445457	GO:0034728
107445457	GO:0042393
107445457	GO:0140658
107445457	GO:0140658
107445462	GO:0005886
107445463	GO:0000785
107445463	GO:0000786
107445463	GO:0000786
107445463	GO:0003677
107445463	GO:0003677
107445463	GO:0030527
107445463	GO:0030527
107445463	GO:0031507
107445463	GO:0046982
107445466	GO:0003747
107445466	GO:0006415
107445467	GO:0000502
107445467	GO:0005634
107445467	GO:0008540
107445467	GO:0030234
107445467	GO:0034515
107445467	GO:0042176
107445467	GO:0043161
107445469	GO:0005861
107445469	GO:0005861
107445469	GO:0006936
107445470	GO:0000276
107445470	GO:0000276
107445470	GO:0005753
107445470	GO:0015078
107445470	GO:0015078
107445470	GO:0015986
107445470	GO:0015986
107445477	GO:0005515
107445478	GO:0005737
107445478	GO:0005737
107445478	GO:0019556
107445478	GO:0019556
107445478	GO:0050480
107445482	GO:0005515
107445482	GO:0019005
107445482	GO:1990756
107445483	GO:0004930
107445483	GO:0007186
107445483	GO:0007186
107445483	GO:0016020
107445484	GO:0005814
107445484	GO:0005929
107445484	GO:0030992
107445484	GO:0042073
107445484	GO:0060271
107445486	GO:0005730
107445487	GO:0003924
107445487	GO:0003924
107445487	GO:0005525
107445487	GO:0005768
107445487	GO:0005886
107445487	GO:0006904
107445487	GO:0008021
107445487	GO:0009306
107445487	GO:0017157
107445487	GO:0031489
107445487	GO:0072659
107445488	GO:0005515
107445488	GO:0005737
107445488	GO:0006886
107445488	GO:0006914
107445488	GO:0016020
107445488	GO:0016192
107445488	GO:0016192
107445488	GO:0034058
107445490	GO:0005515
107445490	GO:0006364
107445490	GO:0006364
107445490	GO:0032040
107445490	GO:0032040
107445490	GO:0034388
107445501	GO:0003714
107445501	GO:0005515
107445501	GO:0005634
107445501	GO:0005634
107445501	GO:0005667
107445501	GO:0006355
107445501	GO:0006355
107445501	GO:0090090
107445503	GO:0005515
107445503	GO:0005769
107445503	GO:0006886
107445503	GO:0007165
107445503	GO:0032266
107445503	GO:0032456
107445505	GO:0004601
107445505	GO:0005509
107445505	GO:0005886
107445505	GO:0006952
107445505	GO:0006979
107445505	GO:0016175
107445505	GO:0020037
107445505	GO:0042554
107445505	GO:0043020
107445507	GO:0007218
107445507	GO:0007218
107445507	GO:0030141
107445507	GO:0030141
107445507	GO:0030234
107445507	GO:0046883
107445511	GO:0005737
107445511	GO:0006457
107445511	GO:0019901
107445511	GO:0031072
107445511	GO:0050821
107445511	GO:0051082
107445511	GO:0051087
107445512	GO:0005743
107445512	GO:0032979
107445512	GO:0043022
107445513	GO:0000814
107445513	GO:0000814
107445513	GO:0005198
107445513	GO:0042803
107445513	GO:0043328
107445515	GO:0007019
107445515	GO:0008017
107445515	GO:0008352
107445515	GO:0008352
107445515	GO:0051013
107445517	GO:0002084
107445517	GO:0005886
107445517	GO:0008474
107445517	GO:0010008
107445518	GO:0005886
107445518	GO:0071916
107445518	GO:0140206
107445519	GO:0000122
107445519	GO:0005634
107445519	GO:0006346
107445519	GO:0008327
107445520	GO:0003697
107445520	GO:0005515
107445520	GO:0005737
107445520	GO:0006302
107445520	GO:0016605
107445520	GO:0070260
107445521	GO:0004814
107445521	GO:0004814
107445521	GO:0005524
107445521	GO:0005524
107445521	GO:0005737
107445521	GO:0006420
107445521	GO:0006420
107445522	GO:0003723
107445522	GO:0003723
107445525	GO:0001099
107445525	GO:0003723
107445525	GO:0005730
107445525	GO:0097484
107445527	GO:0005739
107445529	GO:0019786
107445530	GO:0005737
107445530	GO:0005813
107445530	GO:0005869
107445530	GO:0005869
107445530	GO:0007052
107445531	GO:0000978
107445531	GO:0000981
107445531	GO:0006357
107445532	GO:0000139
107445532	GO:0016266
107445532	GO:0047223
107445533	GO:0032039
107445533	GO:0034472
107445534	GO:0003714
107445534	GO:0005515
107445534	GO:0005634
107445534	GO:0005634
107445534	GO:0005667
107445534	GO:0006355
107445534	GO:0006355
107445534	GO:0090090
107445535	GO:0035869
107445535	GO:0036038
107445535	GO:0036038
107445535	GO:0060271
107445535	GO:0060271
107445537	GO:0000439
107445537	GO:0000439
107445537	GO:0001671
107445537	GO:0001671
107445537	GO:0003690
107445537	GO:0005675
107445537	GO:0006289
107445537	GO:0006289
107445540	GO:0006891
107445540	GO:0007030
107445540	GO:0015031
107445540	GO:0016020
107445540	GO:0017119
107445541	GO:0005758
107445541	GO:0015914
107445541	GO:1990050
107445542	GO:0016020
107445542	GO:0016020
107445558	GO:0004252
107445558	GO:0005515
107445558	GO:0006508
107445564	GO:0004843
107445564	GO:0005515
107445564	GO:0005634
107445564	GO:0005829
107445564	GO:0016579
107445564	GO:0030433
107445564	GO:0030968
107445576	GO:0000049
107445576	GO:0001514
107445576	GO:0005634
107445582	GO:0005886
107445582	GO:0043652
107445582	GO:0070782
107445582	GO:1902742
107445584	GO:0000175
107445584	GO:0000175
107445584	GO:0000932
107445584	GO:0003723
107445584	GO:0010587
107445584	GO:0034427
107445589	GO:0000978
107445589	GO:0000981
107445589	GO:0006357
107445590	GO:0000149
107445590	GO:0005484
107445590	GO:0005484
107445590	GO:0006886
107445590	GO:0006886
107445590	GO:0006906
107445590	GO:0008021
107445590	GO:0012505
107445590	GO:0016020
107445590	GO:0016020
107445590	GO:0016192
107445590	GO:0031201
107445590	GO:0048278
107445595	GO:0000126
107445595	GO:0001156
107445595	GO:0070898
107445596	GO:0004586
107445596	GO:0005737
107445596	GO:0033387
107445597	GO:0006629
107445597	GO:0030729
107445597	GO:0030729
107445603	GO:0000785
107445603	GO:0003723
107445603	GO:0003723
107445603	GO:0005654
107445603	GO:0010468
107445605	GO:0000184
107445605	GO:0005515
107445605	GO:0005697
107445605	GO:0042162
107445605	GO:0070034
107445606	GO:0004672
107445606	GO:0004672
107445606	GO:0005524
107445606	GO:0006468
107445606	GO:0006468
107445612	GO:0005829
107445612	GO:0008104
107445612	GO:0016020
107445612	GO:0019901
107445614	GO:0005886
107445614	GO:0035725
107445615	GO:0000175
107445615	GO:0000176
107445615	GO:0000177
107445615	GO:0003723
107445615	GO:0004519
107445615	GO:0016075
107445619	GO:0005042
107445619	GO:0005515
107445619	GO:0008045
107445619	GO:0016020
107445619	GO:0038007
107445623	GO:0005509
107445624	GO:0000978
107445624	GO:0000981
107445624	GO:0005634
107445624	GO:0006357
107445628	GO:0005515
107445628	GO:0008270
107445628	GO:0033209
107445628	GO:0042981
107445628	GO:0070534
107445630	GO:0005739
107445630	GO:0044255
107445630	GO:0052689
107445631	GO:0003924
107445631	GO:0005525
107445631	GO:0005886
107445631	GO:0010008
107445631	GO:0032456
107445632	GO:0005504
107445632	GO:0005777
107445632	GO:0005777
107445632	GO:0016402
107445632	GO:0033540
107445632	GO:0055088
107445632	GO:0071949
107445632	GO:0071949
107445633	GO:0005504
107445633	GO:0005777
107445633	GO:0005777
107445633	GO:0016402
107445633	GO:0033540
107445633	GO:0055088
107445633	GO:0071949
107445633	GO:0071949
107445634	GO:0000213
107445634	GO:0000213
107445634	GO:0000214
107445634	GO:0000379
107445634	GO:0000379
107445634	GO:0003676
107445634	GO:0006388
107445635	GO:0000122
107445635	GO:0003682
107445635	GO:0008134
107445635	GO:0008270
107445635	GO:0016491
107445635	GO:0016491
107445635	GO:0045944
107445635	GO:0050660
107445636	GO:0036156
107445636	GO:0036159
107445636	GO:0045503
107445636	GO:0045504
107445636	GO:0060294
107445637	GO:0003723
107445637	GO:0005515
107445637	GO:0005737
107445639	GO:0000727
107445639	GO:0000811
107445639	GO:0005634
107445639	GO:0005634
107445639	GO:0006260
107445639	GO:0006260
107445648	GO:0005749
107445648	GO:0006099
107445648	GO:0006121
107445648	GO:0008177
107445648	GO:0009055
107445648	GO:0050660
107445648	GO:0050660
107445649	GO:0005109
107445649	GO:0005125
107445649	GO:0005576
107445649	GO:0005576
107445649	GO:0005615
107445649	GO:0007275
107445649	GO:0007275
107445649	GO:0030182
107445649	GO:0045165
107445649	GO:0060070
107445650	GO:0005634
107445650	GO:0006979
107445654	GO:0003723
107445654	GO:0003723
107445654	GO:0005634
107445654	GO:0006397
107445654	GO:0046872
107445655	GO:0000166
107445655	GO:0005666
107445655	GO:0006384
107445656	GO:0005515
107445656	GO:0006368
107445656	GO:0030891
107445656	GO:0070449
107445658	GO:0005515
107445658	GO:0034975
107445658	GO:0072546
107445659	GO:0005576
107445659	GO:0005975
107445659	GO:0008061
107445661	GO:0005739
107445661	GO:0016747
107445665	GO:0003723
107445665	GO:0005634
107445665	GO:0005737
107445665	GO:0006397
107445667	GO:0005515
107445671	GO:0005515
107445671	GO:0005768
107445671	GO:0006886
107445671	GO:0006904
107445671	GO:0007032
107445671	GO:0007033
107445671	GO:0016192
107445671	GO:0030674
107445671	GO:0030897
107445671	GO:0048284
107445672	GO:0003676
107445672	GO:0005634
107445672	GO:0008270
107445676	GO:0005737
107445677	GO:0005667
107445677	GO:0016592
107445677	GO:0045944
107445679	GO:0005789
107445679	GO:0006506
107445679	GO:0006506
107445679	GO:0016788
107445680	GO:0000164
107445680	GO:0005783
107445680	GO:0019888
107445680	GO:0032516
107445680	GO:0034976
107445682	GO:0004674
107445682	GO:0005524
107445682	GO:0005634
107445682	GO:0007059
107445682	GO:0018105
107445682	GO:0035556
107445686	GO:0007129
107445686	GO:0070197
107445688	GO:0005789
107445688	GO:0005789
107445688	GO:0015031
107445688	GO:0015031
107445692	GO:0003779
107445692	GO:0005737
107445692	GO:0006470
107445692	GO:0008138
107445692	GO:0030036
107445692	GO:0030837
107445693	GO:0005635
107445693	GO:0005829
107445693	GO:0006606
107445693	GO:0031267
107445694	GO:0003774
107445694	GO:0005524
107445694	GO:0005737
107445694	GO:0007015
107445694	GO:0015629
107445694	GO:0016459
107445694	GO:0030050
107445694	GO:0031982
107445694	GO:0051015
107445704	GO:0000407
107445704	GO:0000422
107445704	GO:0005776
107445704	GO:0034497
107445704	GO:0044804
107445720	GO:0005515
107445720	GO:0005886
107445720	GO:0005911
107445721	GO:0000977
107445721	GO:0000981
107445721	GO:0005634
107445721	GO:0045664
107445721	GO:0045944
107445722	GO:0000139
107445722	GO:0005789
107445722	GO:0006506
107445723	GO:0000978
107445723	GO:0000981
107445723	GO:0000981
107445723	GO:0005634
107445723	GO:0006357
107445723	GO:0030154
107445725	GO:0000978
107445725	GO:0000981
107445725	GO:0000981
107445725	GO:0005634
107445725	GO:0006357
107445725	GO:0030154
107445728	GO:0005886
107445728	GO:0007156
107445728	GO:0008046
107445728	GO:0030424
107445728	GO:0043025
107445728	GO:0050808
107445730	GO:0005658
107445730	GO:0006269
107445730	GO:0006269
107445730	GO:0006270
107445731	GO:0003729
107445731	GO:0005634
107445731	GO:1990904
107445732	GO:0005509
107445735	GO:0003951
107445735	GO:0003951
107445735	GO:0005739
107445735	GO:0006741
107445735	GO:0019674
107445741	GO:0016020
107445744	GO:0005525
107445744	GO:0005730
107445744	GO:0005730
107445746	GO:0007507
107445746	GO:0007519
107445746	GO:0030552
107445746	GO:0042383
107445746	GO:0042391
107445746	GO:0051146
107445751	GO:0003774
107445751	GO:0005515
107445751	GO:0005524
107445751	GO:0005856
107445751	GO:0016459
107445755	GO:0005515
107445755	GO:0005886
107445755	GO:0015279
107445755	GO:0034703
107445755	GO:0051480
107445755	GO:0070588
107445755	GO:0070588
107445755	GO:0070679
107445759	GO:0005524
107445759	GO:0015616
107445759	GO:0140658
107445763	GO:0016020
107445763	GO:0016020
107445770	GO:0005765
107445770	GO:0005886
107445770	GO:0031902
107445770	GO:0072594
107445773	GO:0003697
107445773	GO:0005515
107445773	GO:0005634
107445773	GO:0045944
107445775	GO:0005096
107445775	GO:0007165
107445775	GO:0090630
107445777	GO:0007155
107445777	GO:0007155
107445777	GO:0016020
107445777	GO:0016020
107445777	GO:0042246
107445777	GO:0042246
107445778	GO:0006807
107445779	GO:0005737
107445779	GO:0005844
107445779	GO:0006457
107445779	GO:0006457
107445779	GO:0007017
107445779	GO:0007021
107445779	GO:0015631
107445779	GO:0016272
107445779	GO:0016272
107445780	GO:0005432
107445780	GO:0006812
107445780	GO:0006874
107445780	GO:0016020
107445780	GO:0016020
107445780	GO:0055085
107445799	GO:0030544
107445799	GO:0051082
107445799	GO:0061077
107445800	GO:0003723
107445807	GO:0005789
107445807	GO:0005886
107445807	GO:0030314
107445810	GO:0004842
107445810	GO:0016567
107445810	GO:0046872
107445815	GO:0004089
107445815	GO:0004089
107445815	GO:0008270
107445815	GO:0008270
107445824	GO:0003723
107445824	GO:0003723
107445824	GO:0005654
107445824	GO:0006396
107445826	GO:0005737
107445826	GO:0007163
107445826	GO:0015629
107445826	GO:0016477
107445826	GO:0030674
107445826	GO:0051015
107445826	GO:0051015
107445826	GO:0051017
107445827	GO:0005515
107445827	GO:0005829
107445827	GO:0022008
107445828	GO:0000814
107445828	GO:0031902
107445828	GO:0032266
107445828	GO:0043130
107445828	GO:0043130
107445828	GO:0043328
107445829	GO:0005814
107445829	GO:0036064
107445829	GO:0060271
107445829	GO:0090162
107445829	GO:0097539
107445831	GO:0005515
107445832	GO:0012505
107445836	GO:0005184
107445836	GO:0007218
107445841	GO:0016616
107445852	GO:0005515
107445852	GO:0098609
107445858	GO:0008663
107445858	GO:0030145
107445858	GO:0047631
107445858	GO:0047734
107445859	GO:0000398
107445859	GO:0000470
107445859	GO:0003723
107445859	GO:0003723
107445859	GO:0005730
107445859	GO:0022625
107445859	GO:0030490
107445859	GO:0031428
107445859	GO:0032040
107445859	GO:0042254
107445859	GO:0046540
107445859	GO:0071011
107445861	GO:0000122
107445861	GO:0003682
107445861	GO:0005634
107445861	GO:0005721
107445861	GO:0006325
107445861	GO:0035064
107445872	GO:0005005
107445872	GO:0005515
107445872	GO:0005886
107445872	GO:0006468
107445872	GO:0007411
107445872	GO:0030425
107445872	GO:0048013
107445875	GO:0002028
107445877	GO:0004631
107445877	GO:0004631
107445877	GO:0005737
107445877	GO:0005737
107445877	GO:0006695
107445877	GO:0006695
107445877	GO:0019287
107445878	GO:0035556
107445887	GO:0003896
107445887	GO:0003896
107445887	GO:0005658
107445887	GO:0006269
107445887	GO:0006269
107445890	GO:0000398
107445890	GO:0000398
107445890	GO:0005681
107445890	GO:0005682
107445890	GO:0046540
107445890	GO:0046540
107445891	GO:0003723
107445891	GO:0003735
107445891	GO:0005634
107445891	GO:0005737
107445891	GO:0005840
107445891	GO:0006412
107445891	GO:0016567
107445891	GO:0019941
107445891	GO:0031386
107445891	GO:0031625
107445893	GO:0005509
107445893	GO:0005509
107445893	GO:0005783
107445893	GO:0017156
107445896	GO:0008171
107445896	GO:0008173
107445896	GO:0017069
107445896	GO:0040031
107445900	GO:0000938
107445900	GO:0042147
107445904	GO:0003677
107445904	GO:0005634
107445904	GO:0005737
107445904	GO:0032922
107445904	GO:0043153
107445904	GO:0045892
107445904	GO:0071949
107445905	GO:0005761
107445908	GO:0005615
107445908	GO:0008083
107445908	GO:0008284
107445908	GO:0016020
107445908	GO:0031954
107445908	GO:0070851
107445917	GO:0005856
107445917	GO:0005886
107445917	GO:0014069
107445917	GO:0051015
107445918	GO:0000978
107445918	GO:0000981
107445918	GO:0005634
107445918	GO:0006357
107445918	GO:0034751
107445918	GO:0046983
107445919	GO:0005198
107445919	GO:0005515
107445919	GO:0005929
107445919	GO:0006886
107445919	GO:0016192
107445919	GO:0030117
107445919	GO:0030991
107445919	GO:0035721
107445919	GO:0060271
107445920	GO:0000978
107445920	GO:0000981
107445920	GO:0045944
107445920	GO:0046983
107445923	GO:0005515
107445927	GO:0005096
107445927	GO:0005096
107445927	GO:0006897
107445927	GO:0006897
107445927	GO:0008083
107445927	GO:0043231
107445927	GO:0046872
107445930	GO:0001188
107445930	GO:0003677
107445930	GO:0003677
107445930	GO:0005736
107445930	GO:0006351
107445930	GO:0006351
107445930	GO:0006362
107445931	GO:0005385
107445931	GO:0005886
107445931	GO:0071577
107445932	GO:0006355
107445932	GO:0006355
107445933	GO:0000287
107445933	GO:0003984
107445933	GO:0005948
107445933	GO:0009097
107445933	GO:0009099
107445933	GO:0030976
107445933	GO:0050660
107445935	GO:0005515
107445938	GO:0005634
107445938	GO:0010468
107445938	GO:0032783
107445939	GO:0003676
107445939	GO:0008270
107445941	GO:0005507
107445943	GO:0007155
107445943	GO:0007155
107445943	GO:0016020
107445943	GO:0016020
107445943	GO:0042246
107445943	GO:0042246
107445944	GO:0007155
107445944	GO:0007155
107445944	GO:0016020
107445944	GO:0016020
107445944	GO:0042246
107445944	GO:0042246
107445946	GO:0061909
107445956	GO:0005794
107445956	GO:0007030
107445956	GO:0009306
107445957	GO:0005737
107445957	GO:0008525
107445957	GO:0008526
107445957	GO:0015914
107445957	GO:0015914
107445957	GO:0031210
107445957	GO:0035091
107445958	GO:0005515
107445958	GO:0005524
107445958	GO:0005737
107445958	GO:0005739
107445958	GO:0016887
107445958	GO:0016887
107445958	GO:0034605
107445960	GO:0005747
107445960	GO:0006120
107445960	GO:0016651
107445960	GO:0016651
107445960	GO:0048038
107445960	GO:0051287
107445961	GO:0000122
107445961	GO:0042826
107445961	GO:0070822
107445964	GO:0003676
107445964	GO:0004523
107445964	GO:0006470
107445964	GO:0019888
107445967	GO:0004788
107445967	GO:0004788
107445967	GO:0005524
107445967	GO:0006772
107445967	GO:0009229
107445967	GO:0009229
107445967	GO:0030975
107445969	GO:0004375
107445969	GO:0004375
107445969	GO:0005739
107445969	GO:0005960
107445969	GO:0016594
107445969	GO:0019464
107445969	GO:0030170
107445985	GO:0005886
107445985	GO:0006937
107445985	GO:0015459
107445985	GO:0043266
107445985	GO:0055120
107445986	GO:0004843
107445986	GO:0016579
107445990	GO:0003729
107445990	GO:0005634
107445990	GO:0005737
107445990	GO:0017148
107445991	GO:0000413
107445991	GO:0000413
107445991	GO:0003755
107445991	GO:0003755
107445991	GO:0005515
107445992	GO:0003872
107445992	GO:0003872
107445992	GO:0005524
107445992	GO:0005524
107445992	GO:0005737
107445992	GO:0005945
107445992	GO:0006002
107445992	GO:0006002
107445992	GO:0016208
107445992	GO:0030388
107445992	GO:0042802
107445992	GO:0048029
107445992	GO:0061621
107445992	GO:0070095
107445993	GO:0003723
107445993	GO:0003735
107445993	GO:0003735
107445993	GO:0005840
107445993	GO:0006412
107445993	GO:0022625
107445993	GO:0022625
107445999	GO:0008180
107446000	GO:0005829
107446000	GO:0007010
107446001	GO:0005886
107446001	GO:0007156
107446001	GO:0007411
107446001	GO:0030424
107446001	GO:0070593
107446001	GO:0098632
107446007	GO:0005515
107446008	GO:0005634
107446008	GO:0005737
107446008	GO:0008541
107446008	GO:0061133
107446008	GO:0070628
107446012	GO:0005515
107446012	GO:0005576
107446014	GO:0005829
107446014	GO:0031175
107446015	GO:0005515
107446015	GO:0098609
107446018	GO:0003690
107446018	GO:0003697
107446018	GO:0005634
107446018	GO:0005634
107446018	GO:0006281
107446018	GO:0006281
107446018	GO:0017005
107446020	GO:0004601
107446020	GO:0004601
107446020	GO:0006979
107446020	GO:0020037
107446025	GO:0005856
107446026	GO:0004721
107446026	GO:0005506
107446026	GO:0005509
107446026	GO:0005515
107446026	GO:0030145
107446026	GO:0050906
107446029	GO:0000209
107446029	GO:0000209
107446029	GO:0005515
107446029	GO:0008592
107446029	GO:0008592
107446029	GO:0061630
107446029	GO:0061630
107446030	GO:0005768
107446030	GO:0005802
107446030	GO:0006895
107446031	GO:0000978
107446031	GO:0000981
107446031	GO:0005634
107446031	GO:0006357
107446033	GO:0000398
107446033	GO:0003723
107446033	GO:0003723
107446033	GO:0005737
107446033	GO:0016607
107446034	GO:0016020
107446034	GO:0016020
107446034	GO:0016192
107446044	GO:0008270
107446048	GO:0004714
107446048	GO:0005524
107446048	GO:0005886
107446048	GO:0006468
107446048	GO:0007169
107446048	GO:0007169
107446048	GO:0007275
107446048	GO:0008284
107446048	GO:0009925
107446048	GO:0022008
107446048	GO:0033674
107446048	GO:0043066
107446048	GO:0043235
107446053	GO:0000178
107446053	GO:0000460
107446053	GO:0003677
107446053	GO:0003723
107446053	GO:0005730
107446053	GO:0010468
107446061	GO:0001708
107446061	GO:0005881
107446061	GO:0007026
107446061	GO:0007389
107446061	GO:0007399
107446061	GO:0008013
107446061	GO:0008017
107446061	GO:0016055
107446061	GO:0016342
107446061	GO:0016477
107446061	GO:0030877
107446061	GO:0045295
107446061	GO:0045595
107446061	GO:0045732
107446061	GO:0090090
107446062	GO:0006486
107446062	GO:0008250
107446065	GO:0004024
107446065	GO:0005829
107446065	GO:0008270
107446065	GO:0008270
107446065	GO:0046294
107446065	GO:0051903
107446070	GO:0047631
107446071	GO:0033176
107446071	GO:0046961
107446071	GO:0046961
107446074	GO:0005576
107446074	GO:0005886
107446074	GO:0005886
107446074	GO:0009986
107446074	GO:0016477
107446074	GO:0062023
107446074	GO:0062023
107446074	GO:0090263
107446074	GO:1905475
107446076	GO:0005783
107446076	GO:0012505
107446076	GO:0016746
107446076	GO:0016746
107446076	GO:0036149
107446078	GO:0005789
107446078	GO:0019915
107446078	GO:0019915
107446078	GO:0034389
107446079	GO:0006814
107446079	GO:0015293
107446079	GO:0016020
107446079	GO:0055085
107446080	GO:0004674
107446080	GO:0005524
107446080	GO:0005634
107446080	GO:0006468
107446080	GO:0006468
107446081	GO:0003677
107446081	GO:0005634
107446081	GO:0006325
107446081	GO:0042393
107446081	GO:2000779
107446082	GO:0005886
107446082	GO:0015179
107446082	GO:0035725
107446083	GO:0000254
107446083	GO:0005506
107446083	GO:0005789
107446083	GO:0016126
107446084	GO:0003785
107446087	GO:0005783
107446087	GO:0005783
107446087	GO:0005789
107446087	GO:0015035
107446087	GO:0015035
107446087	GO:0016972
107446087	GO:0016972
107446087	GO:0034975
107446087	GO:0034975
107446087	GO:0071949
107446087	GO:0071949
107446089	GO:0003735
107446089	GO:0003735
107446089	GO:0005840
107446089	GO:0005840
107446089	GO:0006412
107446089	GO:0006412
107446089	GO:0022625
107446090	GO:0004333
107446090	GO:0004333
107446090	GO:0005739
107446090	GO:0006099
107446090	GO:0006099
107446090	GO:0006106
107446090	GO:0006106
107446090	GO:0006108
107446090	GO:0045239
107446090	GO:0045239
107446091	GO:0005262
107446091	GO:0005886
107446091	GO:0006874
107446091	GO:0008273
107446091	GO:0070588
107446092	GO:0003723
107446092	GO:0004521
107446092	GO:0005634
107446092	GO:0005737
107446092	GO:0043565
107446092	GO:0043565
107446093	GO:0005524
107446093	GO:0008540
107446093	GO:0016887
107446093	GO:0036402
107446093	GO:0043161
107446095	GO:0004571
107446095	GO:0004571
107446095	GO:0005509
107446095	GO:0005783
107446095	GO:0005975
107446095	GO:0016020
107446095	GO:1904380
107446095	GO:1904382
107446099	GO:0005737
107446099	GO:0007019
107446099	GO:0015631
107446099	GO:0031110
107446099	GO:0031110
107446099	GO:0031175
107446099	GO:0043005
107446101	GO:0005829
107446101	GO:0015248
107446101	GO:0016020
107446101	GO:0032934
107446101	GO:0043231
107446108	GO:0005739
107446108	GO:0016020
107446108	GO:0032049
107446108	GO:0043337
107446112	GO:0005739
107446112	GO:0032981
107446112	GO:0035243
107446113	GO:0006364
107446113	GO:0006409
107446113	GO:0032040
107446113	GO:0032545
107446113	GO:0034456
107446114	GO:0005794
107446115	GO:0005539
107446115	GO:0008449
107446122	GO:0005789
107446122	GO:0006616
107446122	GO:0006616
107446122	GO:0045048
107446123	GO:0005777
107446123	GO:0005777
107446123	GO:0005778
107446123	GO:0033328
107446123	GO:0045046
107446124	GO:0005576
107446124	GO:0008061
107446139	GO:0004113
107446139	GO:0005737
107446139	GO:0009214
107446139	GO:0016020
107446143	GO:0004113
107446143	GO:0004113
107446143	GO:0005737
107446143	GO:0009214
107446143	GO:0016020
107446151	GO:0005764
107446151	GO:0006665
